Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,17
10/07,1,17
11/07,1,17
12/07,2,17
13/07,3,20
14/07,3,22
15/07,4,23
16/07,4,25
17/07,4,25
18/07,5,26
19/07,5,30
20/07,5,31
21/07,7,31
22/07,8,35
23/07,11,38
24/07,12,43
25/07,12,45
26/07,13,45
27/07,13,48
28/07,17,49
29/07,21,52
30/07,24,57
31/07,31,60
01/08,33,68
02/08,38,71
03/08,57,76
04/08,69,98
05/08,80,110
06/08,94,122
07/08,98,137
08/08,113,142
09/08,134,158
10/08,159,182
11/08,163,209
12/08,171,213
13/08,177,222
14/08,196,229
15/08,209,249
16/08,230,264
17/08,242,286
18/08,252,298
19/08,268,310
20/08,289,328
21/08,311,384
22/08,316,437
23/08,345,487
24/08,364,534
25/08,,578
26/08,,620
27/08,,659
28/08,,697
29/08,,732
30/08,,766
31/08,,798
