Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,166
10/07,132,191
11/07,138,196
12/07,149,205
13/07,166,221
14/07,178,243
15/07,288,259
16/07,300,372
17/07,312,389
18/07,322,405
19/07,353,419
20/07,374,459
21/07,410,483
22/07,502,521
23/07,611,617
24/07,695,729
25/07,933,815
26/07,971,1060
27/07,1108,1099
28/07,1498,1245
29/07,1743,1633
30/07,1921,1879
31/07,2129,2058
01/08,2244,2268
02/08,2547,2383
03/08,2686,2688
04/08,2898,2828
05/08,3276,3040
06/08,3871,3420
07/08,4214,4020
08/08,4716,4364
09/08,5098,4869
10/08,5205,5258
11/08,5403,5365
12/08,5605,5566
13/08,5740,5771
14/08,5930,5908
15/08,6030,6099
16/08,6149,6201
17/08,6289,6320
18/08,6382,6461
19/08,6513,6555
20/08,6622,6688
21/08,6770,6870
22/08,6830,7059
23/08,6933,7253
24/08,6961,7453
25/08,,7659
26/08,,7871
27/08,,8089
28/08,,8313
29/08,,8543
30/08,,8780
31/08,,9023
