Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,-8
10/07,25,23
11/07,115,45
12/07,58,127
13/07,99,53
14/07,51,92
15/07,58,74
16/07,168,49
17/07,141,157
18/07,260,154
19/07,147,256
20/07,374,141
21/07,220,374
22/07,107,193
23/07,121,101
24/07,112,96
25/07,522,78
26/07,348,455
27/07,606,335
28/07,208,578
29/07,486,167
30/07,206,402
31/07,116,173
01/08,78,96
02/08,25,61
03/08,60,20
04/08,63,50
05/08,236,50
06/08,171,196
07/08,321,145
08/08,215,264
09/08,326,182
10/08,35,288
11/08,241,30
12/08,53,210
13/08,351,47
14/08,198,306
15/08,299,165
16/08,215,269
17/08,153,179
18/08,227,131
19/08,412,198
20/08,334,361
21/08,276,287
22/08,134,241
23/08,141,122
24/08,241,128
25/08,238,219
26/08,39,220
27/08,21,38
28/08,121,16
29/08,64,-1034
30/08,887,-985
31/08,744,-914
01/09,659,-830
02/09,652,-741
03/09,,-654
04/09,,-569
05/09,,-492
06/09,,-422
07/09,,-359
08/09,,-303
09/09,,-254
10/09,,-211
11/09,,-175
12/09,,-144
