Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,72
10/07,102,261
11/07,108,139
12/07,205,117
13/07,186,221
14/07,165,184
15/07,205,170
16/07,216,198
17/07,146,221
18/07,153,184
19/07,364,168
20/07,136,376
21/07,123,154
22/07,259,133
23/07,193,274
24/07,182,210
25/07,484,182
26/07,110,475
27/07,462,126
28/07,336,465
29/07,290,317
30/07,233,277
31/07,276,234
01/08,132,269
02/08,400,132
03/08,183,381
04/08,249,184
05/08,480,247
06/08,831,469
07/08,400,793
08/08,681,389
09/08,686,647
10/08,141,653
11/08,322,136
12/08,356,306
13/08,216,341
14/08,232,208
15/08,207,225
16/08,145,202
17/08,193,142
18/08,150,187
19/08,221,147
20/08,165,216
21/08,236,160
22/08,144,222
23/08,262,145
24/08,62,263
25/08,274,134
26/08,311,278
27/08,189,300
28/08,208,195
29/08,177,217
30/08,202,102
31/08,191,83
01/09,307,66
02/09,305,52
03/09,310,45
04/09,,47
05/09,,46
06/09,,48
07/09,,53
08/09,,61
09/09,,70
10/09,,82
11/09,,98
12/09,,119
13/09,,145
