Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,401
10/07,291,421
11/07,213,401
12/07,248,293
13/07,347,342
14/07,328,473
15/07,344,446
16/07,409,468
17/07,393,557
18/07,385,508
19/07,395,492
20/07,461,507
21/07,423,598
22/07,478,553
23/07,519,630
24/07,580,685
25/07,527,762
26/07,595,684
27/07,618,771
28/07,655,787
29/07,669,817
30/07,770,816
31/07,747,918
01/08,776,869
02/08,721,881
03/08,727,796
04/08,697,773
05/08,674,709
06/08,692,649
07/08,828,625
08/08,932,770
09/08,1121,899
10/08,1356,1104
11/08,1514,1356
12/08,1756,1558
13/08,2082,1850
14/08,2476,2155
15/08,2710,2475
16/08,2938,2575
17/08,3081,2611
18/08,3173,2838
19/08,3228,2994
20/08,3552,3112
21/08,3587,3509
22/08,3841,3626
23/08,4169,3983
24/08,4282,4430
25/08,4285,4692
26/08,4180,4801
27/08,3966,4787
28/08,3672,4602
29/08,3554,4324
30/08,3275,4255
31/08,3402,3977
01/09,3278,4157
02/09,,5082
03/09,,6295
04/09,,7893
05/09,,10019
06/09,,12839
07/09,,16597
08/09,,21581
09/09,,28172
10/09,,36883
11/09,,48436
12/09,,63655
13/09,,83730
14/09,,110192
15/09,,144981
16/09,,190526
17/09,,249276
18/09,,322223
19/09,,406719
20/09,,497057
21/09,,583702
22/09,,656325
23/09,,707968
24/09,,735873
25/09,,740816
26/09,,725880
