Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,-26
10/07,44,25
11/07,62,42
12/07,57,59
13/07,53,54
14/07,99,49
15/07,57,93
16/07,52,35
17/07,64,48
18/07,112,57
19/07,95,105
20/07,193,86
21/07,37,177
22/07,221,4
23/07,307,176
24/07,92,250
25/07,161,31
26/07,236,108
27/07,274,179
28/07,366,221
29/07,63,246
30/07,53,-40
31/07,58,-30
01/08,154,-19
02/08,243,58
03/08,433,156
04/08,264,346
05/08,153,186
06/08,230,70
07/08,139,154
08/08,180,50
09/08,178,108
10/08,242,119
11/08,68,170
12/08,178,20
13/08,232,124
14/08,165,185
15/08,302,83
16/08,178,243
17/08,154,99
18/08,290,85
19/08,239,228
20/08,185,174
21/08,118,125
22/08,235,44
23/08,308,211
24/08,298,266
25/08,182,218
26/08,36,106
27/08,507,-23
28/08,431,407
29/08,364,331
30/08,375,301
31/08,34,309
01/09,188,-48
02/09,444,-2754
03/09,341,-2503
04/09,244,-2272
05/09,410,-2060
06/09,254,-1864
07/09,,-1684
08/09,,-1519
09/09,,-1367
10/09,,-1227
11/09,,-1098
12/09,,-980
13/09,,-871
14/09,,-771
15/09,,-680
16/09,,-596
17/09,,-519
18/09,,-449
19/09,,-385
20/09,,-326
21/09,,-273
22/09,,-224
23/09,,-180
24/09,,-139
25/09,,-103
26/09,,-69
