Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,1812
12/07,86,3
13/07,16,84
14/07,39,16
15/07,18,40
16/07,64,20
17/07,39,66
18/07,105,40
19/07,229,104
20/07,163,225
21/07,193,156
22/07,148,184
23/07,109,140
24/07,162,106
25/07,64,161
26/07,187,66
27/07,57,188
28/07,211,58
29/07,234,210
30/07,71,229
31/07,210,69
01/08,175,207
02/08,292,172
03/08,208,289
04/08,314,204
05/08,265,309
06/08,235,258
07/08,129,230
08/08,305,126
09/08,296,299
10/08,247,291
11/08,192,244
12/08,373,190
13/08,299,367
14/08,230,295
15/08,267,227
16/08,81,263
17/08,361,74
18/08,110,355
19/08,263,108
20/08,210,257
21/08,204,207
22/08,74,213
23/08,231,76
24/08,474,231
25/08,57,470
26/08,208,46
27/08,460,185
28/08,69,421
29/08,349,68
30/08,641,334
31/08,519,617
01/09,316,506
02/09,66,296
03/09,348,1434
04/09,462,1210
05/09,347,1046
06/09,375,960
07/09,,999
08/09,,1975
09/09,,3501
10/09,,3145
11/09,,2476
12/09,,2252
13/09,,2196
