Date,Real,Predict
02/07,28,28
03/07,23,23
04/07,26,26
05/07,28,28
06/07,27,27
07/07,18,18
08/07,20,20
09/07,20,20
10/07,15,15
11/07,14,14
12/07,15,23
13/07,11,26
14/07,10,19
15/07,10,16
16/07,15,18
17/07,14,25
18/07,15,23
19/07,16,25
20/07,15,27
21/07,14,25
22/07,15,23
23/07,16,26
24/07,15,27
25/07,19,26
26/07,20,32
27/07,25,34
28/07,21,41
29/07,23,35
30/07,22,39
31/07,23,37
01/08,17,39
02/08,21,29
03/08,17,35
04/08,15,28
05/08,11,25
06/08,11,18
07/08,10,18
08/08,10,17
09/08,11,17
10/08,10,19
11/08,13,18
12/08,14,22
13/08,18,24
14/08,19,31
15/08,46,31
16/08,68,78
17/08,91,114
18/08,93,153
19/08,116,157
20/08,142,195
21/08,126,238
22/08,120,211
23/08,168,201
24/08,155,281
25/08,170,259
26/08,274,284
27/08,354,459
28/08,360,591
29/08,347,601
30/08,339,579
31/08,299,566
01/09,252,501
02/09,254,423
03/09,,427
04/09,,722
05/09,,1217
06/09,,2027
07/09,,3290
08/09,,5229
09/09,,7259
10/09,,9076
11/09,,11295
12/09,,14717
13/09,,20155
14/09,,23959
