Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,39
10/07,3,13
11/07,14,3
12/07,67,14
13/07,52,67
14/07,30,52
15/07,67,30
16/07,7,66
17/07,32,6
18/07,126,32
19/07,39,127
20/07,11,39
21/07,129,11
22/07,94,128
23/07,200,94
24/07,94,200
25/07,21,94
26/07,120,21
27/07,17,120
28/07,146,15
29/07,170,143
30/07,83,168
31/07,242,81
01/08,54,240
02/08,113,52
03/08,487,110
04/08,180,486
05/08,201,178
06/08,246,200
07/08,82,244
08/08,240,79
09/08,314,239
10/08,314,313
11/08,51,314
12/08,132,50
13/08,95,127
14/08,279,94
15/08,209,277
16/08,218,210
17/08,151,214
18/08,148,147
19/08,224,144
20/08,223,221
21/08,319,219
22/08,59,316
23/08,367,60
24/08,300,365
25/08,238,297
26/08,272,232
27/08,402,264
28/08,244,394
29/08,249,243
30/08,242,246
31/08,16,-28
01/09,119,-31
02/09,137,-33
03/09,268,-37
04/09,,-39
05/09,,-43
06/09,,-45
07/09,,-44
08/09,,-43
09/09,,-45
10/09,,-46
