Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,4
10/07,5,83
11/07,21,10
12/07,23,25
13/07,139,29
14/07,76,143
15/07,23,82
16/07,305,29
17/07,439,305
18/07,424,438
19/07,142,426
20/07,229,147
21/07,753,232
22/07,536,729
23/07,247,511
24/07,464,228
25/07,364,433
26/07,249,350
27/07,777,243
28/07,128,752
29/07,275,121
30/07,530,271
31/07,36,498
01/08,97,52
02/08,86,96
03/08,93,86
04/08,173,89
05/08,132,156
06/08,97,121
07/08,100,89
08/08,40,88
09/08,47,36
10/08,52,42
11/08,73,37
12/08,58,68
13/08,70,55
14/08,63,65
15/08,71,55
16/08,101,65
17/08,62,88
18/08,54,54
19/08,235,51
20/08,54,216
21/08,163,45
22/08,19,147
23/08,198,16
24/08,387,186
25/08,354,348
26/08,39,313
27/08,94,15
28/08,11,71
29/08,41,-423
30/08,88,-395
31/08,214,-357
01/09,111,-319
02/09,289,-287
03/09,,-260
04/09,,-239
05/09,,-220
06/09,,-201
07/09,,-182
08/09,,-169
09/09,,-157
10/09,,-145
11/09,,-134
12/09,,-124
