Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,642
10/07,3,119
11/07,49,-6
12/07,75,42
13/07,198,63
14/07,162,188
15/07,75,158
16/07,56,74
17/07,120,53
18/07,185,118
19/07,180,185
20/07,243,179
21/07,77,241
22/07,205,75
23/07,71,205
24/07,161,67
25/07,97,158
26/07,490,94
27/07,396,492
28/07,291,397
29/07,28,291
30/07,292,24
31/07,354,287
01/08,194,345
02/08,322,183
03/08,540,313
04/08,107,528
05/08,84,111
06/08,164,83
07/08,94,158
08/08,251,89
09/08,141,255
10/08,213,147
11/08,211,211
12/08,232,207
13/08,158,228
14/08,157,155
15/08,162,149
16/08,129,155
17/08,172,121
18/08,136,169
19/08,226,132
20/08,124,230
21/08,189,123
22/08,191,191
23/08,221,190
24/08,175,216
25/08,242,163
26/08,205,224
27/08,245,160
28/08,623,209
29/08,703,597
30/08,746,703
31/08,710,382
01/09,368,392
02/09,319,416
03/09,379,427
04/09,,439
05/09,,447
06/09,,437
07/09,,410
08/09,,389
09/09,,396
10/09,,405
