Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-28
10/07,3,115
11/07,49,3
12/07,75,47
13/07,198,73
14/07,162,194
15/07,75,157
16/07,56,72
17/07,120,55
18/07,185,117
19/07,180,179
20/07,243,176
21/07,77,237
22/07,205,73
23/07,71,198
24/07,161,67
25/07,97,154
26/07,490,92
27/07,396,476
28/07,291,386
29/07,28,281
30/07,292,25
31/07,354,279
01/08,194,344
02/08,322,187
03/08,540,312
04/08,107,521
05/08,84,101
06/08,164,77
07/08,94,157
08/08,251,88
09/08,141,244
10/08,213,136
11/08,211,206
12/08,232,205
13/08,158,228
14/08,157,154
15/08,162,152
16/08,129,156
17/08,172,126
18/08,136,161
19/08,226,130
20/08,124,217
21/08,189,122
22/08,191,183
23/08,221,190
24/08,175,237
25/08,242,196
26/08,205,262
27/08,245,224
28/08,623,244
29/08,703,590
30/08,746,666
31/08,710,698
01/09,368,663
02/09,319,662
03/09,379,8246
04/09,290,-319827
05/09,175,-11559352548
06/09,216,-29578597598988241270210560
