Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,47
12/07,102,259
13/07,108,130
14/07,205,114
15/07,186,217
16/07,165,183
17/07,205,168
18/07,216,193
19/07,146,216
20/07,153,175
21/07,364,165
22/07,136,372
23/07,123,148
24/07,259,129
25/07,193,268
26/07,182,201
27/07,484,181
28/07,110,470
29/07,462,116
30/07,336,459
31/07,290,307
01/08,233,269
02/08,276,226
03/08,132,259
04/08,400,125
05/08,183,373
06/08,249,178
07/08,480,239
08/08,831,459
09/08,400,781
10/08,681,380
11/08,686,635
12/08,141,645
13/08,322,129
14/08,356,301
15/08,216,336
16/08,232,202
17/08,207,219
18/08,145,199
19/08,193,136
20/08,150,184
21/08,221,144
22/08,165,214
23/08,236,157
24/08,144,219
25/08,262,142
26/08,62,260
27/08,274,125
28/08,311,279
29/08,189,306
30/08,208,190
31/08,177,212
01/09,202,190
02/09,191,-192
03/09,307,-202
04/09,305,-184
05/09,310,-94
06/09,332,159
07/09,,691
