Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,5,5
06/07,5,5
07/07,5,5
08/07,5,5
09/07,6,39
10/07,7,44
11/07,8,46
12/07,10,49
13/07,13,54
14/07,14,60
15/07,16,64
16/07,17,68
17/07,18,73
18/07,20,76
19/07,22,81
20/07,23,89
21/07,25,91
22/07,28,95
23/07,31,101
24/07,33,105
25/07,41,108
26/07,42,121
27/07,47,123
28/07,57,134
29/07,64,143
30/07,71,151
31/07,79,159
01/08,85,168
02/08,101,174
03/08,108,192
04/08,125,200
05/08,152,217
06/08,198,245
07/08,217,294
08/08,259,313
09/08,306,357
10/08,317,409
11/08,342,421
12/08,363,449
13/08,377,473
14/08,393,489
15/08,406,505
16/08,420,519
17/08,436,532
18/08,446,548
19/08,462,557
20/08,477,575
21/08,493,590
22/08,504,607
23/08,525,619
24/08,529,643
25/08,543,648
26/08,562,664
27/08,572,686
28/08,582,697
29/08,590,710
30/08,598,717
31/08,614,845
01/09,632,974
02/09,650,1105
03/09,662,1236
04/09,,1370
05/09,,1506
06/09,,1644
07/09,,1784
08/09,,1927
09/09,,2071
10/09,,2215
