Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,232
10/07,132,263
11/07,138,272
12/07,149,284
13/07,166,306
14/07,178,333
15/07,288,354
16/07,300,466
17/07,312,490
18/07,322,509
19/07,353,527
20/07,374,577
21/07,410,604
22/07,502,644
23/07,611,742
24/07,695,851
25/07,933,937
26/07,971,1180
27/07,1108,1221
28/07,1498,1372
29/07,1743,1742
30/07,1921,1979
31/07,2129,2153
01/08,2244,2356
02/08,2547,2467
03/08,2686,2762
04/08,2898,2898
05/08,3276,3102
06/08,3871,3468
07/08,4214,4050
08/08,4716,4381
09/08,5098,4870
10/08,5205,5252
11/08,5403,5356
12/08,5605,5552
13/08,5740,5754
14/08,5930,5888
15/08,6030,6072
16/08,6149,6173
17/08,6289,6288
18/08,6382,6424
19/08,6513,6516
20/08,6622,6646
21/08,6770,6753
22/08,6830,6899
23/08,6933,6961
24/08,6961,7068
25/08,7081,7095
26/08,7251,7218
27/08,7330,7388
28/08,7431,7470
29/08,7499,7572
30/08,7579,7687
31/08,7723,7777
01/09,7886,7845
02/09,8046,7894
03/09,8253,7926
04/09,,7944
05/09,,7950
06/09,,7945
07/09,,7933
08/09,,7913
09/09,,7889
10/09,,7861
11/09,,7833
12/09,,7805
13/09,,7780
