Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,1127
10/07,86,6
11/07,16,84
12/07,39,15
13/07,18,38
14/07,64,17
15/07,39,63
16/07,105,38
17/07,229,105
18/07,163,228
19/07,193,162
20/07,148,191
21/07,109,146
22/07,162,107
23/07,64,160
24/07,187,64
25/07,57,186
26/07,211,58
27/07,234,212
28/07,71,234
29/07,210,71
30/07,175,209
31/07,292,175
01/08,208,292
02/08,314,210
03/08,265,315
04/08,235,268
05/08,129,234
06/08,305,129
07/08,296,303
08/08,247,292
09/08,192,244
10/08,373,188
11/08,299,368
12/08,230,295
13/08,267,226
14/08,81,263
15/08,361,79
16/08,110,355
17/08,263,105
18/08,210,259
19/08,204,209
20/08,74,199
21/08,231,71
22/08,474,226
23/08,57,469
24/08,208,55
25/08,460,201
26/08,69,453
27/08,349,67
28/08,641,350
29/08,15,645
30/08,10,23
31/08,63,10
01/09,41,1068
02/09,83,1059
03/09,81,1035
04/09,59,1011
05/09,,999
06/09,,985
07/09,,956
08/09,,913
09/09,,871
10/09,,879
11/09,,890
