Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,15
10/07,11,17
11/07,10,12
12/07,10,11
13/07,15,12
14/07,14,16
15/07,15,15
16/07,16,16
17/07,15,18
18/07,14,17
19/07,15,15
20/07,16,17
21/07,15,18
22/07,19,17
23/07,20,21
24/07,25,22
25/07,21,27
26/07,23,23
27/07,22,26
28/07,23,24
29/07,17,25
30/07,21,19
31/07,17,23
01/08,15,18
02/08,11,16
03/08,11,12
04/08,10,12
05/08,10,11
06/08,11,11
07/08,10,12
08/08,13,11
09/08,14,15
10/08,18,16
11/08,19,20
12/08,46,20
13/08,68,51
14/08,91,75
15/08,93,100
16/08,116,102
17/08,142,127
18/08,126,156
19/08,120,138
20/08,168,131
21/08,155,184
22/08,170,169
23/08,274,186
24/08,354,301
25/08,360,388
26/08,347,393
27/08,339,378
28/08,299,367
29/08,252,323
30/08,254,272
31/08,,274
01/09,,298
02/09,,326
03/09,,354
04/09,,381
05/09,,405
06/09,,432
07/09,,462
08/09,,492
09/09,,522
10/09,,556
11/09,,593
