Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,104
10/07,36,19
11/07,39,35
12/07,52,38
13/07,34,50
14/07,13,33
15/07,52,11
16/07,8,51
17/07,116,7
18/07,167,115
19/07,4,165
20/07,42,3
21/07,144,41
22/07,64,141
23/07,43,61
24/07,99,39
25/07,129,96
26/07,280,125
27/07,190,276
28/07,24,188
29/07,197,17
30/07,185,190
31/07,63,181
01/08,89,60
02/08,318,85
03/08,156,314
04/08,111,153
05/08,60,113
06/08,187,63
07/08,167,185
08/08,233,163
09/08,204,230
10/08,243,201
11/08,217,239
12/08,227,214
13/08,345,221
14/08,329,336
15/08,206,319
16/08,196,199
17/08,58,193
18/08,64,57
19/08,107,67
20/08,103,109
21/08,100,112
22/08,95,104
23/08,137,100
24/08,38,145
25/08,74,43
26/08,106,76
27/08,102,105
28/08,65,104
29/08,82,62
30/08,71,79
31/08,91,41
01/09,44,38
02/09,86,32
03/09,126,30
04/09,,30
05/09,,32
06/09,,36
07/09,,38
08/09,,39
09/09,,42
10/09,,47
