Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,166
13/07,115,175
14/07,116,175
15/07,117,177
16/07,130,179
17/07,136,198
18/07,148,207
19/07,166,219
20/07,201,251
21/07,229,304
22/07,241,351
23/07,276,369
24/07,499,413
25/07,690,656
26/07,830,858
27/07,1043,999
28/07,1222,1218
29/07,1309,1401
30/07,1540,1493
31/07,1688,1744
01/08,1920,1886
02/08,2325,2113
03/08,2352,2511
04/08,2436,2537
05/08,2501,2619
06/08,2571,2683
07/08,2718,2752
08/08,2822,2896
09/08,2891,2998
10/08,2977,3066
11/08,3007,3150
12/08,3033,3179
13/08,3073,3205
14/08,3118,3244
15/08,3151,3289
16/08,3195,3322
17/08,3247,3366
18/08,3281,3417
19/08,3364,3451
20/08,3409,3532
21/08,3442,3576
22/08,3582,3609
23/08,3618,3749
24/08,3720,3785
25/08,3728,3886
26/08,3806,3894
27/08,3980,3975
28/08,4135,4153
29/08,4156,4312
30/08,4195,4334
31/08,4217,4375
01/09,4225,4399
02/09,4244,4408
03/09,4298,4427
04/09,4412,4629
05/09,4483,4846
06/09,4698,5071
07/09,4730,5299
08/09,,5530
09/09,,5759
10/09,,5981
11/09,,6187
12/09,,6373
13/09,,6529
14/09,,6660
