Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,351
10/07,3,15
11/07,14,2
12/07,67,12
13/07,52,65
14/07,30,50
15/07,67,28
16/07,7,65
17/07,32,7
18/07,126,31
19/07,39,123
20/07,11,38
21/07,129,11
22/07,94,126
23/07,200,91
24/07,94,193
25/07,21,91
26/07,120,20
27/07,17,117
28/07,146,17
29/07,170,140
30/07,83,163
31/07,242,79
01/08,54,232
02/08,113,53
03/08,487,110
04/08,180,468
05/08,201,172
06/08,246,192
07/08,82,240
08/08,240,81
09/08,314,232
10/08,314,306
11/08,51,302
12/08,132,46
13/08,95,135
14/08,279,94
15/08,209,270
16/08,218,201
17/08,151,207
18/08,148,146
19/08,224,146
20/08,223,197
21/08,319,193
22/08,59,190
23/08,367,189
24/08,,191
25/08,,190
26/08,,185
27/08,,180
28/08,,174
29/08,,172
30/08,,170
