Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,513
10/07,25,23
11/07,115,23
12/07,58,114
13/07,99,57
14/07,51,99
15/07,58,52
16/07,168,57
17/07,141,170
18/07,260,141
19/07,147,265
20/07,374,153
21/07,220,380
22/07,107,229
23/07,121,113
24/07,112,127
25/07,522,116
26/07,348,519
27/07,606,353
28/07,208,611
29/07,486,215
30/07,206,475
31/07,116,205
01/08,78,118
02/08,25,75
03/08,60,17
04/08,63,34
05/08,236,43
06/08,171,201
07/08,321,169
08/08,215,303
09/08,326,212
10/08,35,329
11/08,241,41
12/08,53,247
13/08,351,57
14/08,198,351
15/08,299,192
16/08,215,296
17/08,153,206
18/08,227,145
19/08,412,212
20/08,334,405
21/08,276,329
22/08,134,278
23/08,141,142
24/08,241,158
25/08,238,232
26/08,39,240
27/08,21,43
28/08,35,17
29/08,0,10
30/08,0,-24
31/08,0,398
01/09,0,410
02/09,0,423
03/09,0,428
04/09,,425
05/09,,430
06/09,,449
07/09,,468
08/09,,453
09/09,,452
10/09,,448
