Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,38
10/07,35,41
11/07,37,41
12/07,39,43
13/07,43,46
14/07,48,51
15/07,69,57
16/07,78,78
17/07,88,90
18/07,97,101
19/07,109,113
20/07,116,127
21/07,221,135
22/07,338,243
23/07,418,362
24/07,477,442
25/07,617,502
26/07,865,643
27/07,902,896
28/07,1192,935
29/07,1344,1220
30/07,1385,1369
31/07,1411,1409
01/08,1489,1434
02/08,1562,1511
03/08,1676,1582
04/08,1734,1695
05/08,1785,1753
06/08,1878,1803
07/08,2020,1896
08/08,2097,2036
09/08,2205,2112
10/08,2258,2220
11/08,2316,2273
12/08,2377,2330
13/08,2433,2391
14/08,2523,2447
15/08,2560,2536
16/08,2629,2573
17/08,2688,2641
18/08,2746,2700
19/08,2813,2758
20/08,2879,2824
21/08,2949,2890
22/08,3087,2960
23/08,3119,3100
24/08,3311,3132
25/08,3390,3325
26/08,3682,3405
27/08,3863,3697
28/08,4065,3881
29/08,4208,4086
30/08,4323,4108
31/08,4361,4131
01/09,4589,4156
02/09,4765,4186
03/09,,4227
04/09,,4280
05/09,,4352
06/09,,4456
07/09,,4587
08/09,,4727
09/09,,5056
