Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,321
10/07,132,363
11/07,138,376
12/07,149,392
13/07,166,423
14/07,178,457
15/07,288,484
16/07,300,594
17/07,312,627
18/07,322,651
19/07,353,675
20/07,374,739
21/07,410,771
22/07,502,813
23/07,611,914
24/07,695,1021
25/07,933,1108
26/07,971,1349
27/07,1108,1391
28/07,1498,1549
29/07,1743,1895
30/07,1921,2121
31/07,2129,2287
01/08,2244,2482
02/08,2547,2588
03/08,2686,2871
04/08,2898,3001
05/08,3276,3194
06/08,3871,3545
07/08,4214,4104
08/08,4716,4418
09/08,5098,4888
10/08,5205,5262
11/08,5403,5361
12/08,5605,5551
13/08,5740,5749
14/08,5930,5878
15/08,6030,6053
16/08,6149,6154
17/08,6289,6263
18/08,6382,6393
19/08,6513,6483
20/08,6622,6609
21/08,6770,6712
22/08,6830,6854
23/08,6933,6916
24/08,6961,7024
25/08,7081,7050
26/08,7251,7174
27/08,7330,7341
28/08,7431,7423
29/08,7499,7525
30/08,7579,7546
31/08,7723,7506
01/09,7886,7416
02/09,8046,7281
03/09,8253,7110
04/09,,6912
05/09,,6703
06/09,,6507
07/09,,6366
08/09,,6334
09/09,,6467
10/09,,6789
11/09,,7255
12/09,,7807
13/09,,8392
