Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,12
10/07,102,255
11/07,108,119
12/07,205,114
13/07,186,212
14/07,165,181
15/07,205,163
16/07,216,187
17/07,146,212
18/07,153,157
19/07,364,163
20/07,136,363
21/07,123,144
22/07,259,126
23/07,193,261
24/07,182,197
25/07,484,176
26/07,110,462
27/07,462,108
28/07,336,452
29/07,290,298
30/07,233,260
31/07,276,216
01/08,132,253
02/08,400,117
03/08,183,365
04/08,249,169
05/08,480,231
06/08,831,450
07/08,400,773
08/08,681,372
09/08,686,630
10/08,141,641
11/08,322,124
12/08,356,298
13/08,216,328
14/08,232,198
15/08,207,211
16/08,145,196
17/08,193,133
18/08,150,181
19/08,221,143
20/08,165,210
21/08,236,157
22/08,144,218
23/08,262,139
24/08,62,257
25/08,274,100
26/08,311,289
27/08,189,301
28/08,208,193
29/08,80,216
30/08,8,-523
31/08,111,-560
01/09,194,-585
02/09,193,-595
03/09,191,-557
04/09,,-460
05/09,,-238
06/09,,145
07/09,,783
08/09,,1490
09/09,,1995
10/09,,1938
11/09,,1652
12/09,,1312
13/09,,1088
