Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,11
10/07,36,27
11/07,39,40
12/07,52,41
13/07,34,55
14/07,13,33
15/07,52,21
16/07,8,63
17/07,116,13
18/07,167,119
19/07,4,167
20/07,42,50
21/07,144,51
22/07,64,155
23/07,43,73
24/07,99,43
25/07,129,97
26/07,280,127
27/07,190,281
28/07,24,192
29/07,197,26
30/07,185,195
31/07,63,181
01/08,89,61
02/08,318,87
03/08,156,312
04/08,111,154
05/08,60,108
06/08,187,58
07/08,167,182
08/08,233,165
09/08,204,229
10/08,243,202
11/08,217,242
12/08,227,215
13/08,345,222
14/08,329,340
15/08,206,323
16/08,196,204
17/08,58,191
18/08,64,57
19/08,107,63
20/08,103,103
21/08,100,100
22/08,95,100
23/08,137,95
24/08,38,134
25/08,74,38
26/08,106,77
27/08,102,110
28/08,65,106
29/08,82,72
30/08,71,90
31/08,91,75
01/09,44,97
02/09,86,145
03/09,126,183
04/09,64,228
05/09,157,270
06/09,98,305
07/09,,332
08/09,,354
09/09,,375
10/09,,397
11/09,,417
12/09,,428
13/09,,441
14/09,,453
15/09,,465
16/09,,477
