Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,41
10/07,1,41
11/07,1,42
12/07,2,42
13/07,3,47
14/07,3,51
15/07,4,53
16/07,4,56
17/07,4,57
18/07,5,59
19/07,5,67
20/07,5,69
21/07,7,70
22/07,8,78
23/07,11,83
24/07,12,91
25/07,12,96
26/07,13,96
27/07,13,102
28/07,17,103
29/07,21,106
30/07,24,111
31/07,31,116
01/08,33,126
02/08,38,129
03/08,57,135
04/08,69,161
05/08,80,175
06/08,94,188
07/08,98,206
08/08,113,211
09/08,134,229
10/08,159,258
11/08,163,286
12/08,171,291
13/08,177,302
14/08,196,310
15/08,209,331
16/08,230,350
17/08,242,372
18/08,252,386
19/08,268,399
20/08,289,420
21/08,311,444
22/08,316,473
23/08,345,480
24/08,364,522
25/08,376,551
26/08,393,570
27/08,415,593
28/08,427,628
29/08,438,647
30/08,448,651
31/08,449,662
01/09,456,868
02/09,464,1068
03/09,475,1258
04/09,483,1441
05/09,,1615
06/09,,1781
07/09,,1940
08/09,,2091
09/09,,2237
10/09,,2378
11/09,,2514
