Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,42
13/07,27,44
14/07,28,44
15/07,32,45
16/07,37,51
17/07,39,57
18/07,75,60
19/07,75,96
20/07,78,96
21/07,86,100
22/07,89,111
23/07,91,115
24/07,129,118
25/07,163,158
26/07,276,193
27/07,319,307
28/07,329,351
29/07,371,361
30/07,376,405
31/07,545,410
01/08,688,576
02/08,751,717
03/08,933,779
04/08,980,960
05/08,1066,1007
06/08,1435,1092
07/08,1588,1458
08/08,1746,1609
09/08,1922,1765
10/08,1992,1939
11/08,2169,2008
12/08,2344,2183
13/08,2583,2358
14/08,2614,2593
15/08,2689,2624
16/08,2748,2699
17/08,2976,2758
18/08,3077,2982
19/08,3256,3085
20/08,3365,3260
21/08,3457,3368
22/08,3590,3460
23/08,3738,3593
24/08,3938,3739
25/08,3963,3937
26/08,4108,3963
27/08,4243,4112
28/08,4347,4250
29/08,4496,4354
30/08,4664,4501
31/08,4782,4671
01/09,4877,4791
02/09,4973,4889
03/09,4985,4989
04/09,5048,5014
05/09,5120,5048
06/09,5299,5088
07/09,5367,5135
08/09,,5185
09/09,,5237
10/09,,5292
11/09,,5351
12/09,,5412
13/09,,5476
14/09,,5543
