Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,53
10/07,86,21
11/07,16,104
12/07,39,26
13/07,18,64
14/07,64,27
15/07,39,71
16/07,105,47
17/07,229,114
18/07,163,239
19/07,193,172
20/07,148,204
21/07,109,157
22/07,162,117
23/07,64,171
24/07,187,71
25/07,57,186
26/07,211,56
27/07,234,209
28/07,71,232
29/07,210,71
30/07,175,205
31/07,292,171
01/08,208,286
02/08,314,204
03/08,265,306
04/08,235,260
05/08,129,228
06/08,305,127
07/08,296,296
08/08,247,287
09/08,192,240
10/08,373,189
11/08,299,362
12/08,230,292
13/08,267,228
14/08,81,262
15/08,361,81
16/08,110,354
17/08,263,108
18/08,210,258
19/08,204,204
20/08,74,198
21/08,231,77
22/08,474,226
23/08,57,469
24/08,208,70
25/08,460,227
26/08,69,456
27/08,349,73
28/08,641,349
29/08,519,631
30/08,316,515
31/08,66,318
01/09,348,83
02/09,462,176
03/09,347,208
04/09,375,241
05/09,487,268
06/09,564,292
07/09,,313
08/09,,331
09/09,,347
10/09,,361
11/09,,372
12/09,,388
13/09,,402
14/09,,415
15/09,,428
16/09,,439
