Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2053
10/07,896,2221
11/07,980,2373
12/07,1086,2561
13/07,1269,2798
14/07,1437,3110
15/07,2209,3424
16/07,2364,4234
17/07,2608,4572
18/07,2830,5020
19/07,3139,5467
20/07,3726,6011
21/07,4905,6825
22/07,6490,8186
23/07,8536,9956
24/07,10767,12085
25/07,12654,14476
26/07,14766,16473
27/07,16721,18841
28/07,21075,21103
29/07,24926,25351
30/07,28054,29198
31/07,30879,32350
01/08,34370,35199
02/08,37574,38673
03/08,40699,41899
04/08,43475,45049
05/08,46516,47813
06/08,49339,50870
07/08,52672,53742
08/08,55495,57084
09/08,57701,59943
10/08,60665,62243
11/08,62707,65228
12/08,64856,67335
13/08,67031,69578
14/08,70448,71810
15/08,72594,75217
16/08,75310,77471
17/08,77871,80152
18/08,80162,82722
19/08,82762,85062
20/08,84980,87728
21/08,87526,89979
22/08,89268,92575
23/08,90939,94449
24/08,93010,96267
25/08,95319,98472
26/08,97440,100942
27/08,99676,103137
28/08,102319,105542
29/08,104565,108325
30/08,106937,110784
31/08,109990,113360
01/09,112689,116425
02/09,115744,122249
03/09,119916,127523
04/09,122182,132306
05/09,124888,136653
06/09,127803,140615
07/09,,144241
08/09,,147575
09/09,,150661
10/09,,153538
11/09,,156248
12/09,,158826
13/09,,161311
14/09,,163738
15/09,,166144
16/09,,168564
17/09,,171033
18/09,,173588
19/09,,176265
20/09,,179101
21/09,,182136
22/09,,185410
23/09,,188964
24/09,,192841
25/09,,197090
26/09,,201757
