Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,505
10/07,291,530
11/07,213,504
12/07,248,369
13/07,347,430
14/07,328,600
15/07,344,565
16/07,409,593
17/07,393,704
18/07,385,662
19/07,395,639
20/07,461,653
21/07,423,765
22/07,478,702
23/07,519,797
24/07,580,862
25/07,527,960
26/07,595,867
27/07,618,996
28/07,655,1021
29/07,669,1069
30/07,770,1079
31/07,747,1225
01/08,776,1164
02/08,721,1174
03/08,727,1051
04/08,697,1014
05/08,674,926
06/08,692,830
07/08,828,768
08/08,932,811
09/08,1121,870
10/08,1356,1116
11/08,1514,1436
12/08,1756,1740
13/08,2082,2182
14/08,2476,2598
15/08,2710,2895
16/08,2938,2879
17/08,3081,2820
18/08,3173,2783
19/08,3228,3069
20/08,3552,3371
21/08,3587,4099
22/08,3841,4468
23/08,4169,4922
24/08,4282,5451
25/08,4285,5746
26/08,4180,5882
27/08,3966,5947
28/08,3672,5827
29/08,3554,5556
30/08,3275,5469
31/08,3402,5094
01/09,3278,5306
02/09,,8334
03/09,,13148
04/09,,20787
05/09,,33050
06/09,,52648
07/09,,83897
08/09,,132616
09/09,,206012
10/09,,308981
11/09,,441108
12/09,,585504
13/09,,714757
14/09,,798736
15/09,,844132
16/09,,858595
17/09,,853055
18/09,,833885
19/09,,804666
20/09,,770392
21/09,,732957
22/09,,692612
23/09,,650909
24/09,,609125
25/09,,568063
26/09,,528522
