Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,3
10/07,0,3
11/07,0,3
12/07,0,4
13/07,1,4
14/07,1,6
15/07,1,6
16/07,2,6
17/07,3,9
18/07,5,11
19/07,6,14
20/07,6,17
21/07,11,17
22/07,15,25
23/07,17,31
24/07,18,33
25/07,23,35
26/07,31,42
27/07,32,54
28/07,40,56
29/07,45,64
30/07,47,69
31/07,48,71
01/08,52,72
02/08,56,76
03/08,62,80
04/08,67,87
05/08,71,92
06/08,78,96
07/08,86,103
08/08,92,111
09/08,105,118
10/08,111,131
11/08,118,137
12/08,124,145
13/08,130,151
14/08,138,157
15/08,143,166
16/08,151,171
17/08,158,179
18/08,164,186
19/08,172,192
20/08,181,220
21/08,189,247
22/08,214,273
23/08,221,299
24/08,,323
25/08,,347
26/08,,370
27/08,,393
28/08,,415
29/08,,437
30/08,,459
