Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,-3
10/07,44,28
11/07,62,45
12/07,57,64
13/07,53,57
14/07,99,65
15/07,57,97
16/07,52,50
17/07,64,57
18/07,112,63
19/07,95,106
20/07,193,92
21/07,37,203
22/07,221,22
23/07,307,211
24/07,92,303
25/07,161,86
26/07,236,143
27/07,274,242
28/07,366,279
29/07,63,341
30/07,53,50
31/07,58,51
01/08,154,37
02/08,243,135
03/08,433,240
04/08,264,414
05/08,153,239
06/08,230,143
07/08,139,227
08/08,180,139
09/08,178,219
10/08,242,190
11/08,68,316
12/08,178,132
13/08,232,221
14/08,165,348
15/08,302,267
16/08,178,300
17/08,154,127
18/08,290,160
19/08,239,292
20/08,185,290
21/08,118,183
22/08,235,69
23/08,308,463
24/08,298,345
25/08,182,77
26/08,36,48
27/08,507,3
28/08,431,144
29/08,364,169
30/08,375,352
31/08,34,362
01/09,188,21
02/09,444,-496
03/09,341,-468
04/09,244,-442
05/09,410,-419
06/09,254,-398
07/09,,-379
08/09,,-362
09/09,,-346
10/09,,-332
11/09,,-318
12/09,,-306
13/09,,-295
14/09,,-284
15/09,,-274
16/09,,-265
17/09,,-257
18/09,,-249
19/09,,-242
20/09,,-235
21/09,,-228
22/09,,-222
23/09,,-217
24/09,,-212
25/09,,-207
26/09,,-202
