Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,56
10/07,4,62
11/07,5,72
12/07,5,89
13/07,9,95
14/07,9,158
15/07,8,158
16/07,10,145
17/07,11,175
18/07,10,181
19/07,9,165
20/07,14,161
21/07,11,231
22/07,11,188
23/07,13,181
24/07,14,214
25/07,11,234
26/07,16,191
27/07,20,270
28/07,19,343
29/07,20,323
30/07,23,336
31/07,21,389
01/08,20,346
02/08,23,330
03/08,22,386
04/08,19,376
05/08,20,323
06/08,23,339
07/08,27,389
08/08,42,458
09/08,48,699
10/08,73,805
11/08,94,1217
12/08,109,1556
13/08,145,1807
14/08,178,2399
15/08,181,2946
16/08,170,2992
17/08,176,2814
18/08,180,2900
19/08,198,2965
20/08,200,3265
21/08,190,3307
22/08,257,3130
23/08,270,4238
24/08,211,4454
25/08,176,3475
26/08,169,2902
27/08,70,2791
28/08,0,1157
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
