Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,21
10/07,44,30
11/07,62,48
12/07,57,69
13/07,53,59
14/07,99,83
15/07,57,98
16/07,52,46
17/07,64,66
18/07,112,66
19/07,95,102
20/07,193,91
21/07,37,224
22/07,221,9
23/07,307,209
24/07,92,313
25/07,161,91
26/07,236,130
27/07,274,265
28/07,366,301
29/07,63,335
30/07,53,51
31/07,58,65
01/08,154,23
02/08,243,129
03/08,433,256
04/08,264,412
05/08,153,224
06/08,230,147
07/08,139,241
08/08,180,158
09/08,178,288
10/08,242,220
11/08,68,436
12/08,178,230
13/08,232,294
14/08,165,520
15/08,302,424
16/08,178,314
17/08,154,75
18/08,290,185
19/08,239,312
20/08,185,377
21/08,118,196
22/08,235,16
23/08,308,785
24/08,298,408
25/08,182,-205
26/08,36,-117
27/08,507,-30
28/08,431,-329
29/08,364,-167
30/08,375,352
31/08,34,363
01/09,188,19
02/09,444,-502
03/09,341,-479
04/09,244,-457
05/09,410,-436
06/09,254,-416
07/09,,-397
08/09,,-379
09/09,,-362
10/09,,-345
11/09,,-329
12/09,,-314
13/09,,-300
14/09,,-286
15/09,,-273
16/09,,-261
17/09,,-249
18/09,,-238
19/09,,-227
20/09,,-217
21/09,,-207
22/09,,-198
23/09,,-189
24/09,,-181
25/09,,-173
26/09,,-165
