Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,106
10/07,4,119
11/07,5,138
12/07,5,169
13/07,9,181
14/07,9,301
15/07,8,301
16/07,10,276
17/07,11,332
18/07,10,345
19/07,9,313
20/07,14,307
21/07,11,439
22/07,11,357
23/07,13,345
24/07,14,407
25/07,11,445
26/07,16,363
27/07,20,514
28/07,19,652
29/07,20,614
30/07,23,639
31/07,21,739
01/08,20,658
02/08,23,627
03/08,22,733
04/08,19,714
05/08,20,614
06/08,23,645
07/08,27,739
08/08,42,871
09/08,48,1328
10/08,73,1529
11/08,94,2311
12/08,109,2955
13/08,145,3430
14/08,178,4554
15/08,181,5589
16/08,170,5677
17/08,176,5340
18/08,180,5502
19/08,198,5626
20/08,200,6193
21/08,190,6274
22/08,257,5937
23/08,270,8034
24/08,211,8444
25/08,176,6591
26/08,169,5507
27/08,70,5295
28/08,0,2198
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
