Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,297
10/07,5,76
11/07,21,4
12/07,23,20
13/07,139,23
14/07,76,139
15/07,23,75
16/07,305,22
17/07,439,304
18/07,424,437
19/07,142,420
20/07,229,136
21/07,753,224
22/07,536,737
23/07,247,523
24/07,464,236
25/07,364,450
26/07,249,354
27/07,777,247
28/07,128,766
29/07,275,120
30/07,530,264
31/07,36,516
01/08,97,37
02/08,86,95
03/08,93,87
04/08,173,93
05/08,132,170
06/08,97,131
07/08,100,95
08/08,40,97
09/08,47,42
10/08,52,46
11/08,73,50
12/08,58,71
13/08,70,57
14/08,63,68
15/08,71,63
16/08,101,69
17/08,62,98
18/08,54,58
19/08,235,54
20/08,54,231
21/08,163,156
22/08,19,155
23/08,198,154
24/08,387,154
25/08,,153
26/08,,153
27/08,,152
28/08,,151
29/08,,152
30/08,,152
31/08,,152
