Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,126
10/07,81,146
11/07,82,149
12/07,84,150
13/07,87,155
14/07,96,160
15/07,118,175
16/07,124,197
17/07,127,209
18/07,144,214
19/07,168,245
20/07,182,285
21/07,234,303
22/07,291,361
23/07,356,422
24/07,423,487
25/07,462,557
26/07,509,597
27/07,514,647
28/07,589,652
29/07,673,723
30/07,856,804
31/07,904,983
01/08,1016,1029
02/08,1133,1137
03/08,1321,1251
04/08,1484,1435
05/08,1612,1592
06/08,1759,1716
07/08,1909,1861
08/08,1999,2006
09/08,2046,2093
10/08,2220,2141
11/08,2307,2310
12/08,2409,2396
13/08,2467,2498
14/08,2770,2556
15/08,2871,2849
16/08,2993,2952
17/08,3188,3069
18/08,3376,3260
19/08,3413,3445
20/08,3565,3482
21/08,3611,3631
22/08,3656,3676
23/08,3732,3722
24/08,3746,3802
25/08,3797,3816
26/08,3836,3869
27/08,3866,3909
28/08,3910,3940
29/08,4026,3986
30/08,4138,4051
31/08,4348,4107
01/09,4550,4154
02/09,4776,4192
03/09,,4223
04/09,,4248
05/09,,4268
06/09,,4283
07/09,,4295
08/09,,4306
09/09,,4316
