Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,10
10/07,86,10
11/07,16,91
12/07,39,18
13/07,18,46
14/07,64,20
15/07,39,65
16/07,105,39
17/07,229,106
18/07,163,231
19/07,193,165
20/07,148,195
21/07,109,149
22/07,162,109
23/07,64,162
24/07,187,64
25/07,57,182
26/07,211,54
27/07,234,206
28/07,71,230
29/07,210,67
30/07,175,201
31/07,292,168
01/08,208,281
02/08,314,199
03/08,265,302
04/08,235,255
05/08,129,225
06/08,305,124
07/08,296,293
08/08,247,283
09/08,192,238
10/08,373,186
11/08,299,358
12/08,230,290
13/08,267,223
14/08,81,258
15/08,361,78
16/08,110,352
17/08,263,105
18/08,210,253
19/08,204,203
20/08,74,197
21/08,231,71
22/08,474,224
23/08,57,464
24/08,208,57
25/08,460,209
26/08,69,451
27/08,349,68
28/08,641,343
29/08,519,627
30/08,316,512
31/08,66,311
01/09,348,-217
02/09,462,-225
03/09,347,-231
04/09,375,-234
05/09,487,-235
06/09,,-234
07/09,,-231
08/09,,-225
09/09,,-219
10/09,,-210
11/09,,-198
12/09,,-192
13/09,,-193
14/09,,-199
15/09,,-198
