Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,3063
10/07,896,3290
11/07,980,3526
12/07,1086,3801
13/07,1269,4141
14/07,1437,4544
15/07,2209,4970
16/07,2364,5746
17/07,2608,6223
18/07,2830,6815
19/07,3139,7431
20/07,3726,8150
21/07,4905,9104
22/07,6490,10527
23/07,8536,12319
24/07,10767,14350
25/07,12654,16689
26/07,14766,18630
27/07,16721,21038
28/07,21075,23401
29/07,24926,27193
30/07,28054,30713
31/07,30879,33622
01/08,34370,36258
02/08,37574,39428
03/08,40699,42411
04/08,43475,45321
05/08,46516,47840
06/08,49339,50641
07/08,52672,53286
08/08,55495,56314
09/08,57701,58940
10/08,60665,61111
11/08,62707,63842
12/08,64856,65805
13/08,67031,67915
14/08,70448,70005
15/08,72594,73121
16/08,75310,75313
17/08,77871,77776
18/08,80162,80157
19/08,82762,82358
20/08,84980,84877
21/08,87526,86961
22/08,89268,89394
23/08,90939,91230
24/08,93010,93010
25/08,95319,95144
26/08,97440,97563
27/08,99676,99655
28/08,102319,102028
29/08,104565,104723
30/08,106937,107174
31/08,109990,109742
01/09,112689,112550
02/09,115744,114331
03/09,119916,115512
04/09,122182,116341
05/09,124888,117018
06/09,127803,117636
07/09,,118240
08/09,,118842
09/09,,119429
10/09,,119971
11/09,,120440
12/09,,120838
13/09,,121162
14/09,,121442
15/09,,121752
16/09,,122231
