Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-92
10/07,1492,1220
11/07,1569,1463
12/07,1936,1504
13/07,1970,1929
14/07,2229,1998
15/07,1440,2187
16/07,2694,1423
17/07,3079,2692
18/07,3389,3029
19/07,3638,3335
20/07,3810,3587
21/07,3983,3789
22/07,4441,3899
23/07,3607,4402
24/07,4851,3564
25/07,3831,4804
26/07,6037,3734
27/07,6580,5990
28/07,3753,6483
29/07,4564,3685
30/07,4092,4474
31/07,3748,4055
01/08,4019,3641
02/08,4228,3952
03/08,4129,4104
04/08,3257,4056
05/08,3859,3172
06/08,3945,3774
07/08,3886,3884
08/08,3826,3928
09/08,3959,3870
10/08,3893,4074
11/08,3328,4047
12/08,3781,3439
13/08,3492,3941
14/08,4175,3692
15/08,4460,4377
16/08,3308,4511
17/08,3540,3371
18/08,3694,3541
19/08,4371,3655
20/08,3347,4280
21/08,4052,3466
22/08,4178,3894
23/08,4241,4229
24/08,4610,4371
25/08,5268,4596
26/08,3877,5170
27/08,5357,3699
28/08,5456,4996
29/08,5889,5147
30/08,5984,5670
31/08,4053,5718
01/09,5095,4070
02/09,5824,-1638
03/09,6259,-1448
04/09,4942,-1291
05/09,5520,-1150
06/09,4408,-1038
07/09,,-940
08/09,,-868
09/09,,-796
10/09,,-724
11/09,,-643
12/09,,-582
13/09,,-522
14/09,,-462
15/09,,-403
16/09,,-343
17/09,,-284
18/09,,-225
19/09,,-165
20/09,,-106
21/09,,-47
22/09,,9
23/09,,66
24/09,,123
25/09,,179
26/09,,234
