Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,9,9
02/07,11,11
03/07,12,12
04/07,15,15
05/07,21,21
06/07,26,26
07/07,29,29
08/07,33,33
09/07,40,73
10/07,51,83
11/07,59,97
12/07,76,108
13/07,103,130
14/07,114,164
15/07,128,181
16/07,144,196
17/07,173,218
18/07,211,270
19/07,234,327
20/07,257,368
21/07,315,406
22/07,365,477
23/07,424,525
24/07,479,598
25/07,545,669
26/07,614,749
27/07,684,788
28/07,799,891
29/07,914,1031
30/07,1043,1183
31/07,1149,1378
01/08,1324,1570
02/08,1495,1841
03/08,1659,2133
04/08,1877,2418
05/08,2093,2765
06/08,2312,3100
07/08,2497,3443
08/08,2732,3693
09/08,3001,3956
10/08,3309,4248
11/08,3570,4561
12/08,3795,4835
13/08,4018,5074
14/08,4303,5308
15/08,4585,5607
16/08,4900,5941
17/08,5185,6278
18/08,5440,6588
19/08,5747,6869
20/08,6059,7204
21/08,6337,7473
22/08,6658,7654
23/08,6998,7953
24/08,7290,8309
25/08,7556,8598
26/08,7798,8831
27/08,8085,8933
28/08,8356,9086
29/08,8612,9236
30/08,8857,9353
31/08,9192,9508
01/09,9495,9806
02/09,9832,10253
03/09,10082,10623
04/09,10338,10951
05/09,10560,11236
06/09,10793,11490
07/09,,11712
08/09,,11915
09/09,,12104
10/09,,12279
11/09,,12438
12/09,,12588
13/09,,12731
14/09,,12868
15/09,,13000
16/09,,13128
17/09,,13252
18/09,,13373
19/09,,13491
20/09,,13607
21/09,,13722
22/09,,13836
23/09,,13948
24/09,,14060
25/09,,14171
26/09,,14282
