Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,684
10/07,36,18
11/07,39,37
12/07,52,41
13/07,34,51
14/07,13,33
15/07,52,15
16/07,8,50
17/07,116,10
18/07,167,114
19/07,4,161
20/07,42,1
21/07,144,40
22/07,64,139
23/07,43,60
24/07,99,40
25/07,129,95
26/07,280,117
27/07,190,263
28/07,24,178
29/07,197,9
30/07,185,178
31/07,63,177
01/08,89,59
02/08,318,84
03/08,156,295
04/08,111,146
05/08,60,124
06/08,187,71
07/08,167,168
08/08,233,161
09/08,204,221
10/08,243,186
11/08,217,220
12/08,227,213
13/08,345,210
14/08,329,312
15/08,206,290
16/08,196,191
17/08,58,182
18/08,64,67
19/08,107,78
20/08,103,116
21/08,100,110
22/08,95,110
23/08,137,116
24/08,38,150
25/08,74,49
26/08,106,79
27/08,102,98
28/08,65,94
29/08,13,65
30/08,10,18
31/08,12,18
01/09,19,456
02/09,16,400
03/09,24,323
04/09,21,269
05/09,,238
06/09,,217
07/09,,211
08/09,,210
09/09,,217
10/09,,260
11/09,,289
