Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,11
10/07,44,29
11/07,62,46
12/07,57,65
13/07,53,58
14/07,99,67
15/07,57,98
16/07,52,53
17/07,64,58
18/07,112,65
19/07,95,107
20/07,193,93
21/07,37,208
22/07,221,26
23/07,307,218
24/07,92,312
25/07,161,94
26/07,236,149
27/07,274,252
28/07,366,289
29/07,63,357
30/07,53,63
31/07,58,62
01/08,154,45
02/08,243,147
03/08,433,253
04/08,264,427
05/08,153,249
06/08,230,154
07/08,139,239
08/08,180,152
09/08,178,234
10/08,242,200
11/08,68,336
12/08,178,145
13/08,232,234
14/08,165,369
15/08,302,290
16/08,178,310
17/08,154,134
18/08,290,171
19/08,239,303
20/08,185,307
21/08,118,193
22/08,235,74
23/08,308,493
24/08,298,357
25/08,182,66
26/08,36,45
27/08,507,8
28/08,431,122
29/08,364,157
30/08,375,362
31/08,34,372
01/09,188,31
02/09,444,-90
03/09,341,-89
04/09,244,-88
05/09,410,-87
06/09,254,-86
07/09,,-84
08/09,,-83
09/09,,-82
10/09,,-81
11/09,,-81
12/09,,-80
13/09,,-79
14/09,,-78
15/09,,-77
16/09,,-76
17/09,,-75
18/09,,-75
19/09,,-74
20/09,,-73
21/09,,-72
22/09,,-72
23/09,,-71
24/09,,-70
25/09,,-70
26/09,,-69
