Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,17
10/07,0,18
11/07,0,19
12/07,0,20
13/07,1,22
14/07,1,25
15/07,1,29
16/07,2,29
17/07,3,38
18/07,5,45
19/07,6,53
20/07,6,61
21/07,11,63
22/07,15,81
23/07,17,96
24/07,18,101
25/07,23,106
26/07,31,118
27/07,32,151
28/07,40,157
29/07,45,162
30/07,47,168
31/07,48,170
01/08,52,171
02/08,56,175
03/08,62,179
04/08,67,187
05/08,71,192
06/08,78,196
07/08,86,205
08/08,92,214
09/08,105,221
10/08,111,238
11/08,118,245
12/08,124,253
13/08,130,261
14/08,138,268
15/08,143,277
16/08,151,284
17/08,158,292
18/08,164,300
19/08,172,308
20/08,181,318
21/08,189,328
22/08,214,338
23/08,221,372
24/08,248,382
25/08,257,420
26/08,290,434
27/08,313,479
28/08,334,515
29/08,350,547
30/08,362,561
31/08,366,571
01/09,392,772
02/09,411,966
03/09,422,1153
04/09,437,1332
05/09,,1503
06/09,,1666
07/09,,1821
08/09,,1969
09/09,,2110
10/09,,2245
11/09,,2373
