Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,40
10/07,21,39
11/07,9,38
12/07,8,16
13/07,12,14
14/07,13,20
15/07,12,21
16/07,15,18
17/07,15,22
18/07,13,21
19/07,13,18
20/07,15,18
21/07,14,19
22/07,18,18
23/07,22,21
24/07,26,26
25/07,23,29
26/07,25,26
27/07,26,28
28/07,23,29
29/07,21,25
30/07,27,23
31/07,26,29
01/08,29,28
02/08,29,31
03/08,31,32
04/08,26,34
05/08,26,29
06/08,22,28
07/08,25,24
08/08,27,28
09/08,34,30
10/08,38,37
11/08,50,41
12/08,65,55
13/08,101,71
14/08,161,110
15/08,218,176
16/08,241,238
17/08,233,262
18/08,209,254
19/08,183,228
20/08,152,200
21/08,118,166
22/08,108,129
23/08,112,117
24/08,88,121
25/08,70,95
26/08,88,74
27/08,120,92
28/08,106,122
29/08,,126
30/08,,131
31/08,,138
01/09,,146
02/09,,157
03/09,,171
04/09,,187
05/09,,207
06/09,,230
07/09,,259
08/09,,294
09/09,,335
10/09,,386
11/09,,447
12/09,,520
