Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,0
10/07,25,30
11/07,115,31
12/07,58,117
13/07,99,60
14/07,51,102
15/07,58,61
16/07,168,57
17/07,141,169
18/07,260,146
19/07,147,259
20/07,374,148
21/07,220,373
22/07,107,214
23/07,121,108
24/07,112,115
25/07,522,105
26/07,348,495
27/07,606,333
28/07,208,587
29/07,486,186
30/07,206,448
31/07,116,197
01/08,78,114
02/08,25,76
03/08,60,27
04/08,63,58
05/08,236,59
06/08,171,218
07/08,321,158
08/08,215,291
09/08,326,198
10/08,35,306
11/08,241,32
12/08,53,225
13/08,351,50
14/08,198,328
15/08,299,182
16/08,215,284
17/08,153,197
18/08,227,141
19/08,412,211
20/08,334,385
21/08,276,310
22/08,134,256
23/08,141,127
24/08,241,135
25/08,238,228
26/08,39,225
27/08,21,36
28/08,121,20
29/08,64,-442
30/08,887,-446
31/08,744,-441
01/09,659,-428
02/09,652,-413
03/09,,-394
04/09,,-371
05/09,,-347
06/09,,-323
07/09,,-300
08/09,,-281
09/09,,-262
10/09,,-244
11/09,,-226
12/09,,-209
