Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,28
10/07,3,128
11/07,49,6
12/07,75,58
13/07,198,75
14/07,162,206
15/07,75,176
16/07,56,79
17/07,120,60
18/07,185,122
19/07,180,181
20/07,243,182
21/07,77,246
22/07,205,83
23/07,71,209
24/07,161,75
25/07,97,160
26/07,490,90
27/07,396,487
28/07,291,397
29/07,28,282
30/07,292,30
31/07,354,283
01/08,194,343
02/08,322,185
03/08,540,310
04/08,107,525
05/08,84,106
06/08,164,82
07/08,94,160
08/08,251,89
09/08,141,243
10/08,213,136
11/08,211,206
12/08,232,205
13/08,158,228
14/08,157,154
15/08,162,153
16/08,129,159
17/08,172,125
18/08,136,166
19/08,226,133
20/08,124,219
21/08,189,123
22/08,191,184
23/08,221,189
24/08,175,225
25/08,242,182
26/08,205,249
27/08,245,209
28/08,623,238
29/08,703,600
30/08,746,685
31/08,710,725
01/09,368,680
02/09,319,-99
03/09,379,-84
04/09,290,-65
05/09,175,-40
06/09,216,-17
07/09,,10
08/09,,41
09/09,,80
10/09,,134
11/09,,201
12/09,,281
13/09,,375
14/09,,482
15/09,,600
16/09,,725
