Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,16
10/07,0,17
11/07,0,18
12/07,0,19
13/07,1,21
14/07,1,24
15/07,1,27
16/07,2,28
17/07,3,36
18/07,5,42
19/07,6,50
20/07,6,58
21/07,11,59
22/07,15,76
23/07,17,90
24/07,18,95
25/07,23,100
26/07,31,111
27/07,32,142
28/07,40,147
29/07,45,152
30/07,47,159
31/07,48,161
01/08,52,163
02/08,56,167
03/08,62,172
04/08,67,179
05/08,71,185
06/08,78,189
07/08,86,198
08/08,92,206
09/08,105,213
10/08,111,230
11/08,118,236
12/08,124,245
13/08,130,253
14/08,138,260
15/08,143,269
16/08,151,275
17/08,158,284
18/08,164,292
19/08,172,299
20/08,181,309
21/08,189,319
22/08,214,329
23/08,221,363
24/08,248,372
25/08,257,410
26/08,290,423
27/08,313,465
28/08,334,500
29/08,350,529
30/08,362,543
31/08,366,554
01/09,392,730
02/09,411,891
03/09,422,1040
04/09,437,1181
05/09,,1314
06/09,,1438
07/09,,1552
08/09,,1653
09/09,,1742
10/09,,1821
11/09,,1891
