Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,61
10/07,35,64
11/07,37,64
12/07,39,69
13/07,43,74
14/07,48,81
15/07,69,92
16/07,78,113
17/07,88,134
18/07,97,153
19/07,109,172
20/07,116,194
21/07,221,204
22/07,338,322
23/07,418,449
24/07,477,528
25/07,617,589
26/07,865,731
27/07,902,1000
28/07,1192,1042
29/07,1344,1306
30/07,1385,1449
31/07,1411,1487
01/08,1489,1511
02/08,1562,1584
03/08,1676,1653
04/08,1734,1761
05/08,1785,1814
06/08,1878,1862
07/08,2020,1951
08/08,2097,2083
09/08,2205,2156
10/08,2258,2262
11/08,2316,2312
12/08,2377,2369
13/08,2433,2428
14/08,2523,2483
15/08,2560,2567
16/08,2629,2604
17/08,2688,2668
18/08,2746,2724
19/08,2813,2780
20/08,2879,2845
21/08,2949,2908
22/08,3087,2976
23/08,3119,3118
24/08,3311,3151
25/08,3390,3347
26/08,3682,3429
27/08,3863,3719
28/08,4065,3907
29/08,4208,4112
30/08,4323,4242
31/08,4361,4347
01/09,4589,4335
02/09,4765,4295
03/09,4949,4232
04/09,5077,4152
05/09,,4057
06/09,,3954
07/09,,3841
08/09,,3713
09/09,,3573
10/09,,3421
11/09,,3250
