Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,198
10/07,3,23
11/07,29,3
12/07,40,28
13/07,48,39
14/07,71,47
15/07,40,70
16/07,154,38
17/07,120,153
18/07,135,118
19/07,141,134
20/07,45,139
21/07,355,43
22/07,328,345
23/07,141,316
24/07,129,132
25/07,285,122
26/07,708,273
27/07,125,684
28/07,250,119
29/07,180,225
30/07,54,166
31/07,35,53
01/08,90,35
02/08,96,83
03/08,151,89
04/08,68,143
05/08,65,74
06/08,130,61
07/08,165,122
08/08,104,154
09/08,193,97
10/08,70,183
11/08,94,66
12/08,107,89
13/08,90,103
14/08,110,86
15/08,76,102
16/08,84,73
17/08,82,79
18/08,93,80
19/08,113,90
20/08,99,111
21/08,111,94
22/08,330,106
23/08,82,318
24/08,427,78
25/08,180,407
26/08,534,170
27/08,433,507
28/08,417,412
29/08,127,396
30/08,110,112
31/08,0,102
01/09,69,-144
02/09,52,-132
03/09,75,-121
04/09,32,-133
05/09,,-163
06/09,,-195
07/09,,-261
08/09,,-265
09/09,,-273
10/09,,-236
11/09,,-193
