Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,171
10/07,132,196
11/07,138,202
12/07,149,211
13/07,166,227
14/07,178,249
15/07,288,266
16/07,300,376
17/07,312,394
18/07,322,410
19/07,353,424
20/07,374,464
21/07,410,488
22/07,502,526
23/07,611,621
24/07,695,730
25/07,933,815
26/07,971,1055
27/07,1108,1094
28/07,1498,1238
29/07,1743,1617
30/07,1921,1858
31/07,2129,2033
01/08,2244,2238
02/08,2547,2351
03/08,2686,2649
04/08,2898,2786
05/08,3276,2994
06/08,3871,3366
07/08,4214,3953
08/08,4716,4290
09/08,5098,4785
10/08,5205,5166
11/08,5403,5271
12/08,5605,5467
13/08,5740,5669
14/08,5930,5803
15/08,6030,5989
16/08,6149,6090
17/08,6289,6207
18/08,6382,6345
19/08,6513,6437
20/08,6622,6568
21/08,6770,6622
22/08,6830,6675
23/08,6933,6728
24/08,6961,6780
25/08,,6831
26/08,,6881
27/08,,6930
28/08,,6979
29/08,,7027
30/08,,7074
31/08,,7120
