Date,Real,Predict
29/06,42,42
30/06,46,46
01/07,51,51
02/07,58,58
03/07,36,36
04/07,35,35
05/07,32,32
06/07,31,31
07/07,21,21
08/07,20,20
09/07,10,32
10/07,10,16
11/07,9,15
12/07,10,14
13/07,16,16
14/07,19,25
15/07,24,31
16/07,34,38
17/07,34,53
18/07,33,53
19/07,29,51
20/07,33,44
21/07,20,48
22/07,27,29
23/07,24,37
24/07,29,32
25/07,22,37
26/07,24,27
27/07,21,30
28/07,31,26
29/07,31,37
30/07,34,37
31/07,36,42
01/08,34,45
02/08,26,43
03/08,22,34
04/08,22,29
05/08,24,30
06/08,24,35
07/08,24,35
08/08,28,35
09/08,31,43
10/08,31,48
11/08,37,47
12/08,42,57
13/08,45,65
14/08,78,70
15/08,83,122
16/08,105,129
17/08,97,163
18/08,124,149
19/08,160,189
20/08,219,242
21/08,194,327
22/08,210,288
23/08,180,307
24/08,103,265
25/08,36,153
26/08,34,54
27/08,22,51
28/08,25,33
29/08,46,39
30/08,,72
31/08,,112
01/09,,169
02/09,,247
03/09,,338
04/09,,428
05/09,,484
06/09,,483
07/09,,537
08/09,,654
09/09,,807
10/09,,1001
