Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,222
13/07,115,234
14/07,116,234
15/07,117,237
16/07,130,240
17/07,136,264
18/07,148,276
19/07,166,288
20/07,201,333
21/07,229,404
22/07,241,469
23/07,276,493
24/07,499,543
25/07,690,792
26/07,830,994
27/07,1043,1127
28/07,1222,1339
29/07,1309,1515
30/07,1540,1608
31/07,1688,1866
01/08,1920,1994
02/08,2325,2202
03/08,2352,2569
04/08,2436,2594
05/08,2501,2668
06/08,2571,2728
07/08,2718,2791
08/08,2822,2921
09/08,2891,3015
10/08,2977,3077
11/08,3007,3154
12/08,3033,3181
13/08,3073,3205
14/08,3118,3241
15/08,3151,3283
16/08,3195,3314
17/08,3247,3355
18/08,3281,3401
19/08,3364,3434
20/08,3409,3508
21/08,3442,3548
22/08,3582,3579
23/08,3618,3710
24/08,3720,3743
25/08,3728,3837
26/08,3806,3845
27/08,3980,3924
28/08,4135,4096
29/08,4156,4250
30/08,4195,4269
31/08,4217,4308
01/09,4225,4329
02/09,4244,4337
03/09,4298,4452
04/09,4412,4566
05/09,4483,4670
06/09,4698,4758
07/09,4730,4828
08/09,,4879
09/09,,4911
10/09,,4924
11/09,,4922
12/09,,4907
13/09,,4883
14/09,,4853
15/09,,4816
16/09,,4777
17/09,,4735
