Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,62
12/07,3,13
13/07,14,3
14/07,67,13
15/07,52,67
16/07,30,52
17/07,67,29
18/07,7,67
19/07,32,6
20/07,126,32
21/07,39,127
22/07,11,40
23/07,129,11
24/07,94,128
25/07,200,93
26/07,94,199
27/07,21,94
28/07,120,20
29/07,17,119
30/07,146,14
31/07,170,143
01/08,83,167
02/08,242,79
03/08,54,237
04/08,113,51
05/08,487,109
06/08,180,482
07/08,201,176
08/08,246,198
09/08,82,244
10/08,240,80
11/08,314,237
12/08,314,313
13/08,51,313
14/08,132,50
15/08,95,129
16/08,279,95
17/08,209,279
18/08,218,209
19/08,151,215
20/08,148,147
21/08,224,144
22/08,223,224
23/08,319,222
24/08,59,318
25/08,367,60
26/08,300,367
27/08,238,296
28/08,272,238
29/08,402,268
30/08,244,397
31/08,249,242
01/09,242,248
02/09,16,241
03/09,119,-6
04/09,137,-14
05/09,268,-25
06/09,149,-37
07/09,,-44
08/09,,-46
09/09,,-46
10/09,,-47
11/09,,-50
12/09,,-45
13/09,,-41
