Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,62
13/07,27,64
14/07,28,64
15/07,32,66
16/07,37,74
17/07,39,82
18/07,75,85
19/07,75,122
20/07,78,123
21/07,86,128
22/07,89,143
23/07,91,148
24/07,129,150
25/07,163,193
26/07,276,230
27/07,319,347
28/07,329,392
29/07,371,402
30/07,376,449
31/07,545,454
01/08,688,619
02/08,751,761
03/08,933,824
04/08,980,1007
05/08,1066,1053
06/08,1435,1139
07/08,1588,1509
08/08,1746,1661
09/08,1922,1818
10/08,1992,1995
11/08,2169,2064
12/08,2344,2242
13/08,2583,2421
14/08,2614,2660
15/08,2689,2692
16/08,2748,2768
17/08,2976,2828
18/08,3077,3055
19/08,3256,3160
20/08,3365,3338
21/08,3457,3447
22/08,3590,3540
23/08,3738,3676
24/08,3938,3825
25/08,3963,4028
26/08,4108,4054
27/08,4243,4209
28/08,4347,4350
29/08,4496,4461
30/08,4664,4614
31/08,4782,4793
01/09,4877,4917
02/09,4973,5019
03/09,4985,5123
04/09,5048,5254
05/09,5120,5369
06/09,5299,5468
07/09,5367,5552
08/09,,5623
09/09,,5683
10/09,,5732
11/09,,5771
12/09,,5800
13/09,,5821
14/09,,5835
