Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,10,10
02/07,11,11
03/07,24,24
04/07,37,37
05/07,42,42
06/07,45,45
07/07,45,45
08/07,51,51
09/07,53,157
10/07,54,163
11/07,60,168
12/07,63,191
13/07,72,202
14/07,76,225
15/07,107,236
16/07,117,268
17/07,128,303
18/07,145,334
19/07,157,388
20/07,215,420
21/07,280,523
22/07,318,607
23/07,387,652
24/07,439,723
25/07,696,779
26/07,818,1053
27/07,998,1199
28/07,1239,1430
29/07,1649,1642
30/07,1806,2025
31/07,1893,2175
01/08,1961,2258
02/08,1980,2321
03/08,2025,2339
04/08,2079,2383
05/08,2265,2433
06/08,2387,2608
07/08,2662,2725
08/08,2821,2981
09/08,3003,3132
10/08,3030,3317
11/08,3178,3343
12/08,3208,3489
13/08,3427,3520
14/08,3589,3737
15/08,3733,3888
16/08,3910,4041
17/08,4021,4205
18/08,4162,4311
19/08,4407,4450
20/08,4628,4695
21/08,4801,4909
22/08,4857,5080
23/08,4913,5142
24/08,5021,5205
25/08,5125,5322
26/08,5146,5436
27/08,5155,5457
28/08,5226,5467
29/08,5277,5710
30/08,5535,5894
31/08,5809,6029
01/09,6066,6115
02/09,6369,6152
03/09,,6148
04/09,,6109
05/09,,6039
06/09,,5942
07/09,,5823
08/09,,5684
09/09,,5530
10/09,,5367
11/09,,5200
12/09,,5032
