Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,47
13/07,4,55
14/07,4,56
15/07,4,56
16/07,5,58
17/07,6,61
18/07,6,66
19/07,7,67
20/07,7,72
21/07,10,74
22/07,12,87
23/07,13,101
24/07,16,105
25/07,18,112
26/07,20,119
27/07,22,123
28/07,23,128
29/07,25,130
30/07,25,136
31/07,27,137
01/08,29,139
02/08,37,142
03/08,39,152
04/08,45,155
05/08,51,161
06/08,61,168
07/08,74,180
08/08,83,193
09/08,94,202
10/08,102,215
11/08,109,223
12/08,115,232
13/08,133,238
14/08,144,258
15/08,155,270
16/08,161,284
17/08,186,291
18/08,199,318
19/08,213,335
20/08,235,350
21/08,256,374
22/08,260,400
23/08,281,405
24/08,286,429
25/08,294,435
26/08,309,447
27/08,311,467
28/08,317,470
29/08,321,478
30/08,325,482
31/08,329,488
01/09,342,492
02/09,354,513
03/09,377,532
04/09,400,696
05/09,425,845
06/09,428,980
07/09,429,1091
08/09,,1182
09/09,,1264
10/09,,1335
11/09,,1358
12/09,,1493
13/09,,1828
14/09,,1925
