Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,118
13/07,81,136
14/07,82,138
15/07,84,140
16/07,87,144
17/07,96,149
18/07,118,163
19/07,124,185
20/07,127,195
21/07,144,200
22/07,168,229
23/07,182,265
24/07,234,282
25/07,291,338
26/07,356,398
27/07,423,463
28/07,462,531
29/07,509,570
30/07,514,620
31/07,589,626
01/08,673,698
02/08,856,779
03/08,904,957
04/08,1016,1004
05/08,1133,1112
06/08,1321,1226
07/08,1484,1408
08/08,1612,1565
09/08,1759,1688
10/08,1909,1831
11/08,1999,1975
12/08,2046,2063
13/08,2220,2109
14/08,2307,2278
15/08,2409,2364
16/08,2467,2465
17/08,2770,2522
18/08,2871,2815
19/08,2993,2916
20/08,3188,3034
21/08,3376,3224
22/08,3413,3409
23/08,3565,3445
24/08,3611,3594
25/08,3656,3640
26/08,3732,3687
27/08,3746,3765
28/08,3797,3780
29/08,3836,3832
30/08,3866,3870
31/08,3910,3901
01/09,4026,3945
02/09,4138,4064
03/09,4348,4179
04/09,4550,4204
05/09,4776,4215
06/09,4831,4213
07/09,4843,4198
08/09,,4169
09/09,,4130
10/09,,4094
11/09,,4069
12/09,,4075
13/09,,4351
14/09,,4810
