Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,17
10/07,3,35
11/07,29,11
12/07,40,57
13/07,48,70
14/07,71,64
15/07,40,103
16/07,154,68
17/07,120,179
18/07,135,160
19/07,141,180
20/07,45,168
21/07,355,79
22/07,328,368
23/07,141,335
24/07,129,148
25/07,285,140
26/07,708,291
27/07,125,681
28/07,250,110
29/07,180,201
30/07,54,141
31/07,35,37
01/08,90,25
02/08,96,73
03/08,151,76
04/08,68,126
05/08,65,54
06/08,130,55
07/08,165,114
08/08,104,144
09/08,193,92
10/08,70,176
11/08,94,62
12/08,107,85
13/08,90,98
14/08,110,82
15/08,76,97
16/08,84,71
17/08,82,74
18/08,93,73
19/08,113,85
20/08,99,106
21/08,111,93
22/08,330,103
23/08,82,313
24/08,427,86
25/08,180,403
26/08,534,180
27/08,433,507
28/08,417,423
29/08,374,407
30/08,291,378
31/08,50,294
01/09,430,71
02/09,336,-80
03/09,276,-104
04/09,280,-129
05/09,227,-149
06/09,198,-165
07/09,,-175
08/09,,-178
09/09,,-182
10/09,,-180
11/09,,-176
12/09,,-164
13/09,,-151
14/09,,-139
15/09,,-126
16/09,,-113
