Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-176
10/07,1492,1215
11/07,1569,1465
12/07,1936,1519
13/07,1970,1919
14/07,2229,1974
15/07,1440,2188
16/07,2694,1417
17/07,3079,2675
18/07,3389,3027
19/07,3638,3335
20/07,3810,3586
21/07,3983,3771
22/07,4441,3900
23/07,3607,4382
24/07,4851,3550
25/07,3831,4778
26/07,6037,3737
27/07,6580,5955
28/07,3753,6472
29/07,4564,3667
30/07,4092,4460
31/07,3748,4035
01/08,4019,3649
02/08,4228,3925
03/08,4129,4097
04/08,3257,4022
05/08,3859,3155
06/08,3945,3737
07/08,3886,3847
08/08,3826,3861
09/08,3959,3822
10/08,3893,4006
11/08,3328,3943
12/08,3781,3396
13/08,3492,3889
14/08,4175,3584
15/08,4460,4191
16/08,3308,4371
17/08,3540,3234
18/08,3694,3439
19/08,4371,3578
20/08,3347,4239
21/08,4052,3326
22/08,4178,3960
23/08,4241,4214
24/08,4610,4295
25/08,5268,4575
26/08,3877,5199
27/08,5357,3823
28/08,5456,5220
29/08,5889,5276
30/08,5984,5761
31/08,4053,5785
01/09,5095,4017
02/09,5824,-2847
03/09,6259,-2545
04/09,4942,-2189
05/09,5520,-1770
06/09,4408,-1299
07/09,,-772
08/09,,-177
09/09,,505
10/09,,1291
11/09,,2184
12/09,,3199
13/09,,4362
14/09,,5693
15/09,,7220
16/09,,8975
17/09,,10994
18/09,,13317
19/09,,15990
20/09,,19065
21/09,,22614
22/09,,26715
23/09,,31447
24/09,,36899
25/09,,43171
26/09,,50375
