Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,-5
10/07,102,251
11/07,108,102
12/07,205,108
13/07,186,205
14/07,165,188
15/07,205,163
16/07,216,204
17/07,146,216
18/07,153,143
19/07,364,150
20/07,136,363
21/07,123,136
22/07,259,115
23/07,193,252
24/07,182,193
25/07,484,175
26/07,110,476
27/07,462,108
28/07,336,455
29/07,290,330
30/07,233,283
31/07,276,223
01/08,132,276
02/08,400,132
03/08,183,394
04/08,249,179
05/08,480,244
06/08,831,471
07/08,400,826
08/08,681,399
09/08,686,680
10/08,141,683
11/08,322,143
12/08,356,315
13/08,216,351
14/08,232,213
15/08,207,230
16/08,145,203
17/08,193,145
18/08,150,189
19/08,221,152
20/08,165,211
21/08,236,166
22/08,144,233
23/08,262,146
24/08,62,256
25/08,274,57
26/08,311,268
27/08,189,303
28/08,208,184
29/08,177,204
30/08,202,177
31/08,191,197
01/09,307,191
02/09,305,244
03/09,310,1966
04/09,332,-110946
05/09,307,-906209577
06/09,301,-5968820167560667673923682304
