Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,302
10/07,291,318
11/07,213,302
12/07,248,221
13/07,347,258
14/07,328,364
15/07,344,345
16/07,409,361
17/07,393,430
18/07,385,416
19/07,395,400
20/07,461,405
21/07,423,473
22/07,478,433
23/07,519,496
24/07,580,538
25/07,527,600
26/07,595,535
27/07,618,626
28/07,655,638
29/07,669,659
30/07,770,652
31/07,747,732
01/08,776,709
02/08,721,744
03/08,727,693
04/08,697,743
05/08,674,773
06/08,692,832
07/08,828,954
08/08,932,1264
09/08,1121,1536
10/08,1356,1951
11/08,1514,2473
12/08,1756,2881
13/08,2082,3399
14/08,2476,4041
15/08,2710,4750
16/08,2938,4971
17/08,3081,5043
18/08,3173,5030
19/08,3228,4962
20/08,3552,4763
21/08,3587,4743
22/08,3841,4356
23/08,4169,4458
24/08,4282,4702
25/08,4285,4633
26/08,4180,4415
27/08,3966,4055
28/08,3672,3821
29/08,3554,3557
30/08,3275,3386
31/08,3402,3115
01/09,3278,3219
02/09,,3095
03/09,,3043
04/09,,3022
05/09,,3072
06/09,,3168
07/09,,3301
08/09,,3431
09/09,,3558
10/09,,3690
11/09,,3806
12/09,,3919
13/09,,4032
14/09,,4147
15/09,,4266
16/09,,4390
17/09,,4520
18/09,,4655
19/09,,4794
20/09,,4937
21/09,,5084
22/09,,5235
23/09,,5391
24/09,,5551
25/09,,5715
26/09,,5884
