Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-63
10/07,1492,1223
11/07,1569,1472
12/07,1936,1524
13/07,1970,1931
14/07,2229,1988
15/07,1440,2200
16/07,2694,1430
17/07,3079,2693
18/07,3389,3039
19/07,3638,3347
20/07,3810,3602
21/07,3983,3794
22/07,4441,3926
23/07,3607,4418
24/07,4851,3578
25/07,3831,4817
26/07,6037,3761
27/07,6580,6018
28/07,3753,6507
29/07,4564,3695
30/07,4092,4474
31/07,3748,4027
01/08,4019,3632
02/08,4228,3909
03/08,4129,4101
04/08,3257,4057
05/08,3859,3203
06/08,3945,3812
07/08,3886,3934
08/08,3826,3921
09/08,3959,3857
10/08,3893,4020
11/08,3328,3976
12/08,3781,3398
13/08,3492,3870
14/08,4175,3605
15/08,4460,4280
16/08,3308,4425
17/08,3540,3260
18/08,3694,3475
19/08,4371,3622
20/08,3347,4261
21/08,4052,3293
22/08,4178,3888
23/08,4241,4155
24/08,4610,4252
25/08,5268,4525
26/08,3877,5136
27/08,5357,3762
28/08,5456,5300
29/08,5889,5420
30/08,5984,5935
31/08,4053,5963
01/09,5095,4089
02/09,5824,-1584
03/09,6259,-1536
04/09,4942,-1501
05/09,5520,-1437
06/09,4408,-1372
07/09,,-1286
08/09,,-1218
09/09,,-1156
10/09,,-1097
11/09,,-1043
12/09,,-996
13/09,,-949
14/09,,-901
15/09,,-853
16/09,,-802
17/09,,-750
18/09,,-695
19/09,,-639
20/09,,-581
21/09,,-523
22/09,,-462
23/09,,-401
24/09,,-339
25/09,,-275
26/09,,-210
