Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,64
10/07,1492,1229
11/07,1569,1468
12/07,1936,1497
13/07,1970,1946
14/07,2229,2027
15/07,1440,2196
16/07,2694,1442
17/07,3079,2720
18/07,3389,3034
19/07,3638,3352
20/07,3810,3614
21/07,3983,3828
22/07,4441,3926
23/07,3607,4451
24/07,4851,3615
25/07,3831,4861
26/07,6037,3764
27/07,6580,6044
28/07,3753,6544
29/07,4564,3759
30/07,4092,4546
31/07,3748,4137
01/08,4019,3710
02/08,4228,4024
03/08,4129,4179
04/08,3257,4126
05/08,3859,3239
06/08,3945,3836
07/08,3886,3923
08/08,3826,3926
09/08,3959,3831
10/08,3893,4015
11/08,3328,3987
12/08,3781,3379
13/08,3492,3870
14/08,4175,3645
15/08,4460,4377
16/08,3308,4582
17/08,3540,3491
18/08,3694,3717
19/08,4371,3786
20/08,3347,4431
21/08,4052,3587
22/08,4178,4099
23/08,4241,4321
24/08,4610,4435
25/08,5268,4667
26/08,3877,5236
27/08,5357,3792
28/08,5456,5189
29/08,5889,5234
30/08,5984,5777
31/08,4053,5753
01/09,5095,4121
02/09,5824,2239
03/09,6259,4206
04/09,4942,7243
05/09,5520,11942
06/09,4408,19231
07/09,,30477
08/09,,47437
09/09,,72258
10/09,,107021
11/09,,152899
12/09,,208638
13/09,,269264
14/09,,325945
15/09,,370731
16/09,,399579
17/09,,412073
18/09,,410931
19/09,,399972
20/09,,382731
21/09,,361546
22/09,,338433
23/09,,314498
24/09,,290661
25/09,,267521
26/09,,245622
